/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:21:24,796 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,796 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,798 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,800 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,800 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,801 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,803 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,804 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,804 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,806 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,807 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,808 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,809 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,811 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,812 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,812 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,814 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,814 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,815 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,815 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:24,818 [INFO] root: Invoking nemotron-3-super-120b-a12b.
