/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-05-25 14:11:56,579 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,586 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,592 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,594 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,595 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,600 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,610 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,637 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,644 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,648 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,655 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,659 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,661 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,664 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,666 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,674 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,685 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,689 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,700 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,707 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,716 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,731 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,738 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,752 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,761 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,763 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,769 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,770 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,772 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,778 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,779 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,780 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,782 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,787 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,790 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,802 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,805 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,807 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,809 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,810 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,811 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,822 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,824 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,826 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,827 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,830 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,832 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,833 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,838 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,840 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,842 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,843 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,844 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,846 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,847 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,852 [INFO] root: Invoking qwen3-235b-a22b-2507.
Forced selection (JSON):   0%|          | 0/405 [00:00<?, ?it/s]2026-05-25 14:11:56,854 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,856 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,860 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,861 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,862 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,863 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,871 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,873 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,874 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,875 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,877 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,885 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,886 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,887 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,888 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,892 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,893 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,900 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,901 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,902 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,903 [INFO] root: Invoking qwen3-235b-a22b-2507.
Forced selection (JSON):  32%|███▏      | 129/405 [00:00<00:00, 1232.71it/s]2026-05-25 14:11:56,905 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,906 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,907 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,909 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,910 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,915 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,916 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,917 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,919 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,920 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,921 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,926 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,928 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,933 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,934 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,935 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,937 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,938 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,939 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,943 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,944 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,946 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,946 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,948 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,951 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,952 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,953 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,954 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,958 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,960 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,964 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,965 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,969 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,970 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,970 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,975 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,976 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,976 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,987 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,990 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,993 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,995 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,996 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:56,997 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,000 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,000 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,001 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,004 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,006 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,012 [INFO] root: Invoking qwen3-235b-a22b-2507.
2026-05-25 14:11:57,013 [INFO] root: Invoking qwen3-235b-a22b-2507.
