/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-15 11:14:34,132 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,132 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,136 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,137 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,138 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,138 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,141 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,141 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,142 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,144 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,146 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,147 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,148 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,149 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,150 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,153 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,154 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,156 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,157 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,157 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,158 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,160 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,161 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,162 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,163 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,164 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,166 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,171 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,173 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,175 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,180 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,182 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,184 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,185 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,187 [INFO] root: Invoking phi-4.
Forced selection (JSON):   0%|          | 0/144 [00:00<?, ?it/s]2026-04-15 11:14:34,188 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,189 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,191 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,192 [INFO] root: Invoking phi-4.
2026-04-15 11:14:34,192 [INFO] root: Invoking phi-4.
2026-04-15 11:14:38,539 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,539 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,539 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,541 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,542 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,542 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,544 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,545 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,708 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,709 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,846 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,847 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,873 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,874 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,876 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,876 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:38,880 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:38,881 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:39,045 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:39,046 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:39,451 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
2026-04-15 11:14:39,452 [INFO] backoff: Backing off _invoke_openrouter_model(...) for 5.0s (openrouter.errors.toomanyrequestsresponse_error.TooManyRequestsResponseError: Provider returned error)
2026-04-15 11:14:40,405 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,405 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,409 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,427 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,428 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,431 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,436 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,526 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,527 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,633 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,634 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,636 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,644 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,647 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,647 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,651 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,704 [INFO] root: Invoking phi-4.
Forced selection (JSON):   1%|          | 1/144 [00:06<15:31,  6.51s/it]2026-04-15 11:14:40,716 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,727 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,735 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,743 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,750 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,751 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,759 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,760 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,761 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,762 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,763 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,763 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,768 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,795 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,834 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,854 [INFO] root: Invoking phi-4.
Forced selection (JSON):   6%|▋         | 9/144 [00:06<01:13,  1.85it/s]2026-04-15 11:14:40,874 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,881 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,893 [INFO] root: Invoking phi-4.
2026-04-15 11:14:40,906 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-04-15 11:14:40,925 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
