/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:19:58,649 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,650 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,651 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,652 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,653 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,654 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,655 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,658 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,659 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,661 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,662 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,663 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,664 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,665 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,666 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,668 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,669 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,670 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,671 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,673 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,675 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,676 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,681 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,681 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,685 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,687 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,688 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,690 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,691 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,692 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,693 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,694 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,696 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,697 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,700 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,701 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,702 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,704 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,705 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,706 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,707 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,708 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,709 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,713 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,714 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,714 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,715 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,716 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,716 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,718 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,719 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,720 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,721 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,722 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,723 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,725 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,725 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,727 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,729 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,730 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,731 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,733 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:58,734 [INFO] root: Invoking nemotron-3-super-120b-a12b.
