/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
2026-07-08 18:59:19,934 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,935 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,935 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,937 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,937 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,939 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,940 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,941 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,942 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,943 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,947 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,948 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,949 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,950 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,952 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,953 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,955 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,957 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,957 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,958 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,959 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,960 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,961 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,962 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,962 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,964 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,966 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,967 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,967 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,968 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,971 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,972 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,975 [INFO] root: Invoking gemini-2.5-pro.
2026-07-08 18:59:19,978 [INFO] root: Invoking gpt-5.4.
2026-07-08 18:59:19,979 [INFO] root: Invoking gemini-2.5-pro.
Judgements:  86%|████████▌ | 67/78 [00:00<00:00, 627.13it/s]2026-07-08 18:59:20,104 [INFO] root: Invoking gemini-2.5-pro.
Judgements: 100%|██████████| 78/78 [00:00<00:00, 637.92it/s]
2026-07-08 18:59:20,136 [INFO] root: Saved assay results to /home/harry/code/corporate-bias/data/assays/open-ended-characterisation/mistral-small-2603.parquet.
