/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
2026-07-06 10:51:20,463 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,467 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,469 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,472 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,473 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,473 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,476 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,479 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,480 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,481 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,482 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,487 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,489 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,493 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,494 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,497 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,498 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,500 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,501 [INFO] root: Invoking glm-5.2.
Queries:   0%|          | 0/288 [00:00<?, ?it/s]2026-07-06 10:51:20,502 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,502 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,503 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,503 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,503 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,504 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,504 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,505 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,505 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,506 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,511 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,516 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,521 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,527 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,530 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,532 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,538 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,546 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,549 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,552 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,698 [INFO] root: Invoking glm-5.2.
Queries:   0%|          | 1/288 [00:00<00:36,  7.96it/s]2026-07-06 10:51:20,699 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,699 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,700 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,700 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,700 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,700 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,701 [INFO] root: Invoking glm-5.2.
