/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-10 15:14:15,797 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,798 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,798 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,799 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,800 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,802 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,802 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,803 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,803 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,803 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,805 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,805 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,806 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,806 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,808 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,808 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,808 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,809 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,809 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,811 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,811 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,811 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,812 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,812 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,813 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,814 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,815 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,816 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,817 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,820 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,820 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,822 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,822 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,823 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,824 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,824 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,825 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,827 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,828 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,829 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,830 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,831 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,831 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,831 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,832 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,834 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,835 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,836 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,837 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,837 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,837 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,837 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,838 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,839 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,839 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,840 [INFO] root: Invoking grok-4.
Preferences:  14%|█▍        | 141/990 [00:00<00:01, 646.12it/s]2026-04-10 15:14:15,841 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,841 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,842 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,843 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,843 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,844 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,844 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,845 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,846 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,847 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,847 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,848 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,849 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,850 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,851 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,852 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,854 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,854 [INFO] root: Invoking grok-4.
2026-04-10 15:14:15,856 [INFO] root: Invoking grok-4.
